commit,author,date,title,faultID,file
3f9dff9,Yung Siang Liau,2014-04-11 22:27:38,FIX: Add allow_nans option to check_arrays,2774,sklearn/utils/validation.py
b906d53,Aaron Schumacher,2014-04-13 10:23:42,DOC: typo: 1e-2 is 0.01 not 100,3058
e6e7acf,Aaron Schumacher,2014-04-13 09:39:57,"typo: ""requiered"" -> ""required""",3057
224d769,Aaron Schumacher,2014-04-11 20:39:00,"typo: ""fot"" -> ""for""",3055,examples/applications/face_recognition.py
60b3120,Aaron Schumacher,2014-04-11 18:36:32,"target is response, not explanatory",3053
d954846,jnothman,2014-04-08 08:26:31,Merge pull request #2952 from jnothman/future_warn_two_labels,2610
070d7a6,Lars Buitinck,2014-04-06 17:19:34,MAINT remove unsupported documentation formats,2512
8e5b679,Lars Buitinck,2014-04-06 14:18:43,DOC: website: feature selection on front page,3033
719e3f0,Lars Buitinck,2014-04-03 18:06:03,MAINT lazily import scipy.cluster,2961,sklearn/cluster/hierarchical.py
9c51bc9,Andreas Mueller,2014-01-06 15:26:08,MAINT remove _label attribute from SVC.,1573,sklearn/svm/base.py
86f8577,Lars Buitinck,2014-04-02 18:54:24,DOC: clear up the big elastic net confusion (I hope),3023,sklearn/linear_model/coordinate_descent.py
86f8577,Lars Buitinck,2014-04-02 18:54:24,DOC: clear up the big elastic net confusion (I hope),3023,sklearn/linear_model/logistic.py
86f8577,Lars Buitinck,2014-04-02 18:54:24,DOC: clear up the big elastic net confusion (I hope),3023,sklearn/svm/classes.py
c95fcd0,cgohlke,2014-03-29 13:32:48,FIX MSVC compile error C2036: 'void *' : unknown size,2963
86c07b5,Olivier Grisel,2014-03-29 00:44:41,FIX #3014: use a different folder for covtype data under Python 3,3014,sklearn/datasets/covtype.py
5dbb039,Lars Buitinck,2014-03-21 10:03:09,BUG joblib writes to wrong dir,2978,sklearn/externals/joblib/memory.py
61d9c5e,Mikhail Korobov,2014-03-21 03:44:01,TST skip `test_k_means_plus_plus_init_2_jobs` on Mac OS X 10.9. See GH-636,636,sklearn/cluster/tests/test_k_means.py
d413229,Olivier Grisel,2014-03-20 18:24:07,Merge pull request #2981 from matrixorz/master,2901
08a7f67,matrixorz,2014-03-20 23:21:43,fix issue #2901,2901,sklearn/decomposition/kernel_pca.py
adb44cd,Peter Prettenhofer,2014-03-18 09:02:00,add datarobot testimonial,2973
08b82f8,Gilles Louppe,2014-03-14 10:24:36,TEST: fix test_forest:test_boston (#2965),2965,sklearn/ensemble/tests/test_forest.py
1d0da8a,abhishek thakur,2014-03-13 17:23:24,"staged_predict predicts classes, not probabilites",2964,sklearn/ensemble/gradient_boosting.py
3324a41,Lars Buitinck,2014-03-10 18:33:26,COSMIT hinge_loss: better input validation,1633,sklearn/metrics/metrics.py
3324a41,Lars Buitinck,2014-03-10 18:33:26,COSMIT hinge_loss: better input validation,1633,sklearn/metrics/tests/test_metrics.py
5348177,maheshakya,2014-02-27 22:30:40,fixed pep8 errors in dummy.py,6878,sklearn/dummy.py
28c8d0b,Joel Nothman,2014-03-10 10:11:08,MAINT warn of future behaviour change proposed in #2610,2610,sklearn/metrics/metrics.py
6091d7d,Lars Buitinck,2014-03-09 23:03:45,DOC fix rendering of fetch_mldata example,2899,sklearn/datasets/mldata.py
3753563,Andrew Tulloch,2014-03-06 20:15:21,ENH - Improve performance of isotonic regression,2940,benchmarks/bench_isotonic.py
64fd085,Lars Buitinck,2014-03-08 16:35:03,FIX decouple spectral embedding from TransformerMixin,2887,sklearn/manifold/spectral_embedding_.py
33a4538,Lars Buitinck,2014-03-03 21:58:49,FIX + TST stability problems with scipy.special.expit,2882,sklearn/utils/fixes.py
33a4538,Lars Buitinck,2014-03-03 21:58:49,FIX + TST stability problems with scipy.special.expit,2882,sklearn/utils/tests/test_fixes.py
61998ac,Olivier Grisel,2014-03-03 13:53:30,FIX #2924: make lobpcg test pass with reference and ATLAS impl of LAPACK,2924,sklearn/cluster/tests/test_spectral.py
57d9ede,Lars Buitinck,2014-03-01 17:35:50,DOC: note about numerical precision in euclidean_distances,2914,sklearn/metrics/pairwise.py
0a488ff,Lars Buitinck,2014-02-27 22:08:40,FIX OneHotEncoder: check value max when n_values is integral,2839,sklearn/preprocessing/data.py
0a488ff,Lars Buitinck,2014-02-27 22:08:40,FIX OneHotEncoder: check value max when n_values is integral,2839,sklearn/preprocessing/tests/test_data.py
bd0cf75,Lars Buitinck,2014-02-23 18:03:17,FIX DictVectorizer handling of empty inputs,2883,sklearn/feature_extraction/dict_vectorizer.py
bd0cf75,Lars Buitinck,2014-02-23 18:03:17,FIX DictVectorizer handling of empty inputs,2883,sklearn/feature_extraction/tests/test_dict_vectorizer.py
0c22cbb,Lars Buitinck,2014-02-18 19:41:43,FIX numerical stability issue in BernoulliRBM,2785,sklearn/neural_network/rbm.py
0c22cbb,Lars Buitinck,2014-02-18 19:41:43,FIX numerical stability issue in BernoulliRBM,2785,sklearn/neural_network/tests/test_rbm.py
7324e8f,Lars Buitinck,2014-02-18 17:10:44,FIX integer dtype for labels in DBSCAN,2833,sklearn/cluster/dbscan_.py
5f027f3,Lars Buitinck,2014-02-15 17:22:16,FIX error message from trees for large inputs,2809,sklearn/tree/tests/test_tree.py
5f027f3,Lars Buitinck,2014-02-15 17:22:16,FIX error message from trees for large inputs,2809,sklearn/utils/validation.py
e1f8bfb,Alexander Fabisch,2014-02-11 08:13:31,MAINT Rename over/underfitting example,2834,examples/plot_polynomial_regression.py
e1f8bfb,Alexander Fabisch,2014-02-11 08:13:31,MAINT Rename over/underfitting example,2834,examples/plot_underfitting_overfitting.py
541f1ca,Eduardo Ariño de la Rubia,2014-02-09 18:07:48,Fixed incredibly minor spelling mistake,8341,sklearn/linear_model/ridge.py
76c5802,Gilles Louppe,2014-02-07 19:20:57,DOC: Entry for #2835 + Put together entries wrt. trees and ensemble,2835
8974b2d,Gilles Louppe,2014-02-07 19:11:20,Merge pull request #2836 from glouppe/tree-importances,2835
fa3edaa,Gael Varoquaux,2014-02-06 18:03:18,DOC: connectivity in agglomerative clustering,3567,examples/cluster/plot_agglomerative_clustering.py
fa3edaa,Gael Varoquaux,2014-02-06 18:03:18,DOC: connectivity in agglomerative clustering,3567,examples/cluster/plot_agglomerative_clustering_metrics.py
d6eb004,GaelVaroquaux,2014-02-04 13:09:06,MISC plot_rfe_with_cross_validation: better comments,2817,examples/plot_rfe_with_cross_validation.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,examples/applications/plot_prediction_latency.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,examples/decomposition/plot_pca_vs_fa_model_selection.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,examples/plot_rfe_with_cross_validation.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/cluster/tests/test_affinity_propagation.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/cluster/tests/test_spectral.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/cross_decomposition/pls_.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/datasets/lfw.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/datasets/tests/test_svmlight_format.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/decomposition/truncated_svd.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/ensemble/tests/test_bagging.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/ensemble/tests/test_base.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/ensemble/tests/test_gradient_boosting.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/ensemble/tests/test_weight_boosting.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/feature_extraction/tests/test_text.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/feature_selection/__init__.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/feature_selection/tests/test_variance_threshold.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/linear_model/coordinate_descent.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/linear_model/stochastic_gradient.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/neural_network/__init__.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/preprocessing/__init__.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/preprocessing/tests/test_imputation.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/svm/base.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/utils/__init__.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/utils/extmath.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/utils/fixes.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/utils/multiclass.py
dbc26ce,Joel Nothman,2014-02-03 19:43:56,COSMIT remove unused imports and variables,9191,sklearn/utils/tests/test_extmath.py
b247349,Gael Varoquaux,2014-02-02 12:07:55,DOC: more context in embedded code,2816
2111e3e,adrinjalali,2014-01-24 15:38:49,svm fit numpy array indexing deprecation warning fix.,2791
725923f,DanielWeitzenfeld,2014-01-20 10:02:54,added howaboutwe testimonial,2776
8f1dd32,Stefan Walk,2014-01-20 14:14:26,python 3 compatibility fix,2775,sklearn/gaussian_process/gaussian_process.py
51dab8d,Joel Nothman,2014-01-17 07:02:26,DOC note #2732 in what's new,2732
e7e7133,Joel Nothman,2014-01-16 09:32:16,ENH/FIX Change Tree underlying data structure,2726,sklearn/tree/tests/test_tree.py
6bc5756,Olivier Grisel,2014-01-15 16:36:04,FIX #2645: fix 20 newsgroups downloader under Python 3,2645,sklearn/datasets/twenty_newsgroups.py
a0b9695,Olivier Grisel,2014-01-15 07:30:49,Merge pull request #2756 from ogrisel/joblib-0.8.0a3,1565
1357a19,Olivier Grisel,2014-01-15 15:46:18,FIX #1565: fix race condition in parallel pre-dispatch by upgrading joblib,1565,sklearn/externals/joblib/__init__.py
1357a19,Olivier Grisel,2014-01-15 15:46:18,FIX #1565: fix race condition in parallel pre-dispatch by upgrading joblib,1565,sklearn/externals/joblib/memory.py
1357a19,Olivier Grisel,2014-01-15 15:46:18,FIX #1565: fix race condition in parallel pre-dispatch by upgrading joblib,1565,sklearn/externals/joblib/parallel.py
1357a19,Olivier Grisel,2014-01-15 15:46:18,FIX #1565: fix race condition in parallel pre-dispatch by upgrading joblib,1565,sklearn/externals/joblib/pool.py
1357a19,Olivier Grisel,2014-01-15 15:46:18,FIX #1565: fix race condition in parallel pre-dispatch by upgrading joblib,1565,sklearn/externals/joblib/test/test_memory.py
1357a19,Olivier Grisel,2014-01-15 15:46:18,FIX #1565: fix race condition in parallel pre-dispatch by upgrading joblib,1565,sklearn/externals/joblib/test/test_parallel.py
2a69266,eltermann,2014-01-14 11:02:44,Fixed documentation typo,3211,sklearn/feature_extraction/text.py
bac878f,Peter Prettenhofer,2014-01-14 11:25:27,fix: remaining time not currectly computed,2753,sklearn/ensemble/gradient_boosting.py
c77255f,Jaques Grobler,2014-01-08 16:32:19,MAINT deprecate HMMs,2731,examples/applications/plot_hmm_stock_analysis.py
c77255f,Jaques Grobler,2014-01-08 16:32:19,MAINT deprecate HMMs,2731,examples/plot_hmm_sampling.py
c77255f,Jaques Grobler,2014-01-08 16:32:19,MAINT deprecate HMMs,2731,sklearn/hmm.py
8082309,Gael Varoquaux,2014-01-08 07:50:11,Typo in examples,2725,examples/svm/plot_oneclass.py
abc9301,Gael Varoquaux,2014-01-02 22:10:10,Merge pull request #2702 from glouppe/imputer-copy,2697
674e0ea,Alexander Fabisch,2013-12-27 01:18:46,FIX Do one run with MiniBatchKMeans and explicit centers,2686,sklearn/cluster/k_means_.py
674e0ea,Alexander Fabisch,2013-12-27 01:18:46,FIX Do one run with MiniBatchKMeans and explicit centers,2686,sklearn/cluster/tests/test_k_means.py
8be7553,Erik Shilts,2013-12-27 08:48:01,DOC missing parts of docstrings,2693,sklearn/grid_search.py
8be7553,Erik Shilts,2013-12-27 08:48:01,DOC missing parts of docstrings,2693,sklearn/linear_model/coordinate_descent.py
8be7553,Erik Shilts,2013-12-27 08:48:01,DOC missing parts of docstrings,2693,sklearn/linear_model/ridge.py
cf7cc70,Lars Buitinck,2013-12-27 15:28:52,ENH filter out zeros early in FeatureHasher,2665,sklearn/feature_extraction/tests/test_feature_hasher.py
44270dd,Alexandre Gramfort,2013-12-16 22:02:05,fix f_oneway with ints,2671,sklearn/feature_selection/tests/test_feature_select.py
44270dd,Alexandre Gramfort,2013-12-16 22:02:05,fix f_oneway with ints,2671,sklearn/feature_selection/univariate_selection.py
22322f1,kowalski87,2013-12-15 12:47:05,fixed bug in mds.py,2667,sklearn/manifold/mds.py
9671b3c,Andreas Mueller,2013-12-11 18:36:01,ENH make minibatch k-means use batches in prediction and computing labels,132,sklearn/cluster/k_means_.py
03352bf,Lars Buitinck,2013-12-08 01:08:56,ENH: faster cartesian product in make_classification and document complexity,2534,sklearn/datasets/samples_generator.py
3aeae7b,Joel Nothman,2013-12-08 09:42:54,DOC Add what's new entry for #2626,2626
d02a15b,Lars Buitinck,2013-12-07 14:48:37,ENH better error message when CountVectorizer prunes away all terms,2596,sklearn/feature_extraction/text.py
21f0479,Lars Buitinck,2013-12-05 15:22:21,ENH use fast row_norms in dictionary learning,221,sklearn/decomposition/dict_learning.py
7643f44,Lars Buitinck,2013-12-05 13:01:02,DOC add sklearn.base to generated docs,1449,sklearn/base.py
e0cb201,Lars Buitinck,2013-11-26 18:38:48,DOC be more explicit on mean-shift scalability,2613,sklearn/cluster/mean_shift_.py
b5e197f,Ralf Gommers,2013-11-26 23:17:29,MAINT: fix broken links to numfocus.org on donations page.,3906
669e2b4,Lars Buitinck,2013-11-25 23:47:08,BUG lower space complexity of estimate_bandwidth to linear,2613,sklearn/cluster/mean_shift_.py
119cc24,Lars Buitinck,2013-11-25 19:09:43,BUG SVMlight loader should check whether n_features is big enough,1630,sklearn/datasets/svmlight_format.py
119cc24,Lars Buitinck,2013-11-25 19:09:43,BUG SVMlight loader should check whether n_features is big enough,1630,sklearn/datasets/tests/test_svmlight_format.py
36d68b3,Craig Thompson,2013-11-22 11:55:30,MAINT: unreachable code removed from BernoulliNB,5887,sklearn/naive_bayes.py
b3aff11,Lars Buitinck,2013-11-21 20:48:04,DOC explain ARPACK algorithm in TruncatedSVD docstring,2572,sklearn/decomposition/truncated_svd.py
da4f2c6,Brian Kearns,2013-11-16 15:01:01,FIX regression in CountVectorizer handling of float min_df/max_df,2595,sklearn/feature_extraction/tests/test_text.py
da4f2c6,Brian Kearns,2013-11-16 15:01:01,FIX regression in CountVectorizer handling of float min_df/max_df,2595,sklearn/feature_extraction/text.py
f719d09,Alexandre Gramfort,2013-11-06 01:24:57,Merge pull request #2576 from ankit-maverick/issue2560,2560
30eb78d,Olivier Grisel,2013-10-29 11:28:12,FIX #1622: OPTIM: remove obsolete random_state instance in the Tree class,1622,sklearn/tree/tree.py
8a0b317,Lars Buitinck,2013-10-27 17:59:48,TST clean up after ourselves in SVMlight test,2553,sklearn/datasets/tests/test_svmlight_format.py
13a8315,Lars Buitinck,2013-10-27 17:51:33,FIX sparse matrix indexing in BernoulliRBM,2545,sklearn/neural_network/rbm.py
13a8315,Lars Buitinck,2013-10-27 17:51:33,FIX sparse matrix indexing in BernoulliRBM,2545,sklearn/neural_network/tests/test_rbm.py
13a8315,Lars Buitinck,2013-10-27 17:51:33,FIX sparse matrix indexing in BernoulliRBM,2545,sklearn/utils/__init__.py
55efb67,Olivier Grisel,2013-10-25 01:06:44,Merge pull request #2524 from rmcgibbo/hmmfix,1817
d208c13,Lars Buitinck,2013-10-20 19:15:42,COSMIT friendlier output from faster NMF benchmark,2537,benchmarks/bench_plot_nmf.py
b807036,Olivier Grisel,2013-10-16 05:24:21,Merge pull request #2523 from ogrisel/skip-numpy-unicode-bug,2481
b98b71b,Robert McGibbon,2013-10-15 11:58:54,"Fix bug identified in #1817, comment 17340049",1817,sklearn/hmm.py
b98b71b,Robert McGibbon,2013-10-15 11:58:54,"Fix bug identified in #1817, comment 17340049",1817,sklearn/tests/test_hmm.py
913e471,Olivier Grisel,2013-10-15 16:30:01,FIX #2481: add warning for bug in old numpy with unicode,2481,sklearn/metrics/tests/test_metrics.py
913e471,Olivier Grisel,2013-10-15 16:30:01,FIX #2481: add warning for bug in old numpy with unicode,2481,sklearn/preprocessing/label.py
cad1287,Jaques Grobler,2013-10-14 08:48:49,adds minutes + seconds to examples,2515,doc/sphinxext/gen_rst.py
55a2f29,Lars Buitinck,2013-10-13 15:55:02,FIX fit followed by partial_fit in multiclass SGD,2496,sklearn/linear_model/stochastic_gradient.py
55a2f29,Lars Buitinck,2013-10-13 15:55:02,FIX fit followed by partial_fit in multiclass SGD,2496,sklearn/linear_model/tests/test_sgd.py
26dcdfa,Jaques Grobler,2013-10-08 10:31:02,add coverage test for travis,2495
bb2d007,Jaques Grobler,2013-10-03 15:02:39,"another speedup attempt for index.html: carousel images to use thumbnails instead, 1 blocking js removed for page (sidebar.js)",2487,doc/sphinxext/gen_rst.py
1d0a3fd,Lars Buitinck,2013-10-02 19:13:21,DOC error in feature_extraction.text docstrings,2486,sklearn/feature_extraction/text.py
94d66a0,Rupesh Kumar Srivastava,2013-09-26 00:52:26,FIX max_features in CountVectorizer,2443,sklearn/feature_extraction/tests/test_text.py
94d66a0,Rupesh Kumar Srivastava,2013-09-26 00:52:26,FIX max_features in CountVectorizer,2443,sklearn/feature_extraction/text.py
98ebde6,paulgb,2013-09-21 20:49:05,FIX Pipeline should raise ValueError for duplicate name,2471,sklearn/pipeline.py
98ebde6,paulgb,2013-09-21 20:49:05,FIX Pipeline should raise ValueError for duplicate name,2471,sklearn/tests/test_pipeline.py
88f38c5,Lars Buitinck,2013-09-26 17:20:52,DOC remove qda and faces from website carousel,2477
53788b0,Olivier Grisel,2013-09-25 06:59:21,Merge pull request #2463 from ogrisel/stratified-kfold,2372
e3002c5,Olivier Grisel,2013-09-20 17:59:14,FIX #2372: non-shuffling StratifiedKFold implementation and updated tests,2372,sklearn/cross_validation.py
e3002c5,Olivier Grisel,2013-09-20 17:59:14,FIX #2372: non-shuffling StratifiedKFold implementation and updated tests,2372,sklearn/feature_selection/tests/test_rfe.py
e3002c5,Olivier Grisel,2013-09-20 17:59:14,FIX #2372: non-shuffling StratifiedKFold implementation and updated tests,2372,sklearn/tests/test_cross_validation.py
e3002c5,Olivier Grisel,2013-09-20 17:59:14,FIX #2372: non-shuffling StratifiedKFold implementation and updated tests,2372,sklearn/tests/test_naive_bayes.py
7a5d4b4,Rohit Sivaprasad,2013-09-21 02:35:05,DOC typo in SVM narrative,2465
1a79640,Olivier Grisel,2013-09-20 13:30:15,"Revert ""FIX #2372: StratifiedKFold less impact on the original order of samples.""",2372,sklearn/cross_validation.py
1a79640,Olivier Grisel,2013-09-20 13:30:15,"Revert ""FIX #2372: StratifiedKFold less impact on the original order of samples.""",2372,sklearn/tests/test_cross_validation.py
1a79640,Olivier Grisel,2013-09-20 13:30:15,"Revert ""FIX #2372: StratifiedKFold less impact on the original order of samples.""",2372,sklearn/tests/test_naive_bayes.py
3aede7f,Olivier Grisel,2013-09-20 13:27:29,"Revert ""Add entry for #2372 to whats_new.rst""",2372
6c7e751,Daniel Nouri,2013-09-20 12:02:35,Add entry for #2372 to whats_new.rst,2372
9e85797,Daniel Nouri,2013-09-17 13:15:28,FIX #2372: StratifiedKFold less impact on the original order of samples.,2372,sklearn/cross_validation.py
9e85797,Daniel Nouri,2013-09-17 13:15:28,FIX #2372: StratifiedKFold less impact on the original order of samples.,2372,sklearn/tests/test_cross_validation.py
9e85797,Daniel Nouri,2013-09-17 13:15:28,FIX #2372: StratifiedKFold less impact on the original order of samples.,2372,sklearn/tests/test_naive_bayes.py
24216b5,Untom,2013-09-18 16:38:23,Issue #2455: Make RBM work with sparse input when verbose=True.,2455,sklearn/neural_network/rbm.py
24216b5,Untom,2013-09-18 16:38:23,Issue #2455: Make RBM work with sparse input when verbose=True.,2455,sklearn/neural_network/tests/test_rbm.py
8c987ef,Arnaud Joly,2013-09-11 20:46:14,FIX issue #1993: passing a multilabel indicator is no more noop,1993,sklearn/preprocessing/label.py
8c987ef,Arnaud Joly,2013-09-11 20:46:14,FIX issue #1993: passing a multilabel indicator is no more noop,1993,sklearn/preprocessing/tests/test_label.py
255f57e,Joel Nothman,2013-09-12 10:04:05,FIX finish deprecation of indices in CV,2436,sklearn/cross_validation.py
255f57e,Joel Nothman,2013-09-12 10:04:05,FIX finish deprecation of indices in CV,2436,sklearn/tests/test_cross_validation.py
5ae399f,Lars Buitinck,2013-09-13 17:07:06,ENH: don't call astype when a copy is not needed,2206,sklearn/datasets/samples_generator.py
5ae399f,Lars Buitinck,2013-09-13 17:07:06,ENH: don't call astype when a copy is not needed,2206,sklearn/linear_model/base.py
5ae399f,Lars Buitinck,2013-09-13 17:07:06,ENH: don't call astype when a copy is not needed,2206,sklearn/naive_bayes.py
5ae399f,Lars Buitinck,2013-09-13 17:07:06,ENH: don't call astype when a copy is not needed,2206,sklearn/neighbors/classification.py
5ae399f,Lars Buitinck,2013-09-13 17:07:06,ENH: don't call astype when a copy is not needed,2206,sklearn/svm/base.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,examples/plot_kernel_approximation.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/cluster/bicluster/spectral.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/covariance/robust_covariance.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/cross_decomposition/pls_.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/cross_validation.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/linear_model/coordinate_descent.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/linear_model/omp.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/linear_model/tests/test_coordinate_descent.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/preprocessing/imputation.py
9a9b9e8,Lars Buitinck,2013-09-13 16:29:42,"DOC+COSMIT: typos, lots of them",2102,sklearn/tests/test_kernel_approximation.py
bdf2048,Sergio Pascual,2013-09-09 11:10:25,MAINT Update six to version 1.4.1,2434,sklearn/externals/six.py
524daee,Lars Buitinck,2013-09-11 13:51:44,Merge branch 'bagging',2375
f77bb9a,Gael Varoquaux,2013-09-08 11:39:21,MAINT: Add COPYING and README to MANIFEST,2422
34bfaf6,Alexandre Gramfort,2013-09-04 13:18:15,Merge pull request #2406 from dengemann/tinker_fa,1272
656b506,Kemal Eren,2013-09-03 07:32:27,skip perfect checkerboard test,2415,sklearn/cluster/bicluster/tests/test_spectral.py
b38366e,balu,2013-08-31 12:44:58,removed unused import from example,2411,sklearn/tree/export.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,benchmarks/bench_random_projections.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,doc/sphinxext/gen_rst.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,examples/document_clustering.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/cluster/k_means_.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/covariance/graph_lasso_.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/covariance/robust_covariance.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/cross_validation.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/datasets/lfw.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/datasets/samples_generator.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/ensemble/gradient_boosting.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/externals/joblib/numpy_pickle.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/linear_model/ridge.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/linear_model/stochastic_gradient.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/manifold/mds.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/metrics/metrics.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/metrics/scorer.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/metrics/tests/test_metrics.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/mixture/gmm.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/neighbors/base.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/pipeline.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/preprocessing/label.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/random_projection.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/svm/base.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/utils/arpack.py
2eddb1a,Brooke Osborn,2013-08-23 21:27:38,BUG fix whitespace in error messages,2380,sklearn/utils/testing.py
7e0aff4,Nelle Varoquaux,2013-07-24 19:37:22,FIX spelling mistake,8341,sklearn/cluster/hierarchical.py
638d590,Nelle Varoquaux,2013-07-24 17:37:10,FIX spelling mistakes and whitespace nitpick,8341,sklearn/cluster/hierarchical.py
f95502d,Gael Varoquaux,2013-07-23 23:15:15,API: rename to agglomerative clustering,3567,examples/cluster/plot_hierarchical_clustering.py
